smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x06_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572701953413884,0.8572729025721467,0.999790625,0.9998,8,x06_t31__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.668360205505041e-08,0.0022017922293869324,1.0284032682496973,3.226350451647677,15.39696140945767,0,,POINTWISE_SUPREMUM,1.3178948927682099e-12,4.682108172685348e-16,0.0,2.4011772999656387,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x06_t31,reciprocal,holomorphic,0.062176955067150756,3.226350128918158,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.9995,0.999509375,8,x07_t00__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.673902527624257e-08,0.0022009245395381233,1.028400152272446,3.226383399725169,15.397234669550155,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.5015041999868117,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t00,reciprocal,holomorphic,0.06217679635147874,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.999509375,0.99951875,8,x07_t01__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.673743972022514e-08,0.0022009271491830722,1.0283999141587585,3.226383399725169,15.397235739688103,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.5322767999605276,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t01,reciprocal,holomorphic,0.062176792934399136,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.99951875,0.9995281250000001,8,x07_t02__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.673585393223001e-08,0.0022009297588333255,1.0283996760472285,3.226383399725169,15.397236807795315,0,,POINTWISE_SUPREMUM,1.317900103539851e-12,4.63000045627306e-16,0.0,2.3965353000094183,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t02,reciprocal,holomorphic,0.06217678953371029,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.9995281250000001,0.9995375000000001,8,x07_t03__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.673426790905331e-08,0.0022009323684888974,1.028399437937857,3.226383399725169,15.397237873871791,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.621472399972845,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t03,reciprocal,holomorphic,0.06217678614941218,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.9995375000000001,0.9995468750000001,8,x07_t04__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.67326816539299e-08,0.002200934978149776,1.028399199830643,3.226383399725169,15.397238937917528,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.4578898000181653,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t04,reciprocal,holomorphic,0.06217678278150483,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.9995468750000001,0.99955625,8,x07_t05__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.673109516577104e-08,0.002200937587815968,1.0283989617255873,3.226383399725169,15.397239999932525,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.6794908000156283,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t05,reciprocal,holomorphic,0.062176779429988234,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.99955625,0.999565625,8,x07_t06__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.672950844462624e-08,0.002200940197487472,1.0283987236226897,3.226383399725169,15.39724105991678,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.3531251000240445,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t06,reciprocal,holomorphic,0.062176776094862406,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.999565625,0.9995750000000001,8,x07_t07__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.67279214915529e-08,0.002200942807164286,1.0283984855219501,3.226383399725169,15.397242117870292,0,,POINTWISE_SUPREMUM,1.317900103539851e-12,4.63000045627306e-16,0.0,2.401654299988877,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t07,reciprocal,holomorphic,0.06217677277612733,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.9995750000000001,0.9995843750000001,8,x07_t08__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.672633430344595e-08,0.0022009454168464165,1.0283982474233688,3.226383399725169,15.397243173793061,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.3303348000044934,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t08,reciprocal,holomorphic,0.06217676947378302,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.9995843750000001,0.9995937500000001,8,x07_t09__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.672474688344747e-08,0.002200948026533858,1.0283980093269456,3.226383399725169,15.397244227685084,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.385076400008984,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t09,reciprocal,holomorphic,0.06217676618782948,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.9995937500000001,0.999603125,8,x07_t10__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.672315923052434e-08,0.0022009506362266123,1.0283977712326806,3.226383399725169,15.39724527954636,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.3391219999757595,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t10,reciprocal,holomorphic,0.06217676291826671,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.999603125,0.9996125,8,x07_t11__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.672157134468904e-08,0.002200953245924682,1.0283975331405741,3.226383399725169,15.397246329376886,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.437633100023959,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t11,reciprocal,holomorphic,0.06217675966509471,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.9996125,0.999621875,8,x07_t12__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.671998322600304e-08,0.0022009558556280633,1.0283972950506257,3.226383399725169,15.397247377176663,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.326546899974346,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t12,reciprocal,holomorphic,0.0621767564283135,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.999621875,0.9996312500000001,8,x07_t13__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.671839487549321e-08,0.002200958465336758,1.0283970569628358,3.226383399725169,15.39724842294569,0,,POINTWISE_SUPREMUM,1.317900103539851e-12,4.63000045627306e-16,0.0,2.374605899967719,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t13,reciprocal,holomorphic,0.06217675320792305,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.9996312500000001,0.9996406250000001,8,x07_t14__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.671680629002384e-08,0.0022009610750507733,1.0283968188772046,3.226383399725169,15.397249466683965,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.337433599983342,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t14,reciprocal,holomorphic,0.06217675000392339,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.9996406250000001,0.99965,8,x07_t15__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.671521747279804e-08,0.0022009636847700985,1.0283965807937316,3.226383399725169,15.397250508391485,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.3856358000193723,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t15,reciprocal,holomorphic,0.06217674681631453,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.99965,0.999659375,8,x07_t16__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.671362842276507e-08,0.0022009662944947406,1.0283963427124172,3.226383399725169,15.39725154806825,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.3462135000154376,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t16,reciprocal,holomorphic,0.06217674364509645,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.999659375,0.99966875,8,x07_t17__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.671203913993672e-08,0.002200968904224698,1.0283961046332615,3.226383399725169,15.39725258571426,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.412515199976042,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t17,reciprocal,holomorphic,0.06217674049026916,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.99966875,0.9996781250000001,8,x07_t18__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.671044962540135e-08,0.0022009715139599683,1.028395866556264,3.226383399725169,15.397253621329508,0,,POINTWISE_SUPREMUM,1.317900103539851e-12,4.63000045627306e-16,0.0,2.3373421999858692,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t18,reciprocal,holomorphic,0.062176737351832656,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.9996781250000001,0.9996875000000001,8,x07_t19__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.67088598759746e-08,0.002200974123700563,1.028395628481426,3.226383399725169,15.397254654914,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.50924230000237,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t19,reciprocal,holomorphic,0.06217673422978696,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.9996875000000001,0.999696875,8,x07_t20__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.670726989491481e-08,0.002200976733446468,1.0283953904087462,3.226383399725169,15.397255686467732,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.3193826000206172,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t20,reciprocal,holomorphic,0.06217673112413206,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.999696875,0.99970625,8,x07_t21__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.670567968113365e-08,0.0022009793431976904,1.028395152338225,3.226383399725169,15.397256715990702,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.3644749999511987,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t21,reciprocal,holomorphic,0.06217672803486797,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.99970625,0.999715625,8,x07_t22__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.670408923462521e-08,0.002200981952954232,1.0283949142698632,3.226383399725169,15.397257743482907,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.5946570999803953,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t22,reciprocal,holomorphic,0.062176724961994674,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.999715625,0.999725,8,x07_t23__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.670249855546343e-08,0.00220098456271609,1.02839467620366,3.226383399725169,15.397258768944349,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.668275400006678,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t23,reciprocal,holomorphic,0.0621767219055122,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.999725,0.9997343750000001,8,x07_t24__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.670090764469956e-08,0.0022009871724832635,1.0283944381396155,3.226383399725169,15.397259792375024,0,,POINTWISE_SUPREMUM,1.317900103539851e-12,4.63000045627306e-16,0.0,2.615556899982039,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t24,reciprocal,holomorphic,0.06217671886542052,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.9997343750000001,0.99974375,8,x07_t25__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.669931649918593e-08,0.00220098978225576,1.0283942000777304,3.226383399725169,15.397260813774933,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.3670940000447445,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t25,reciprocal,holomorphic,0.062176715841719674,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.99974375,0.999753125,8,x07_t26__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.669772512211319e-08,0.002200992392033571,1.028393962018004,3.226383399725169,15.397261833144073,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.330776799994055,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t26,reciprocal,holomorphic,0.06217671283440964,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.999753125,0.9997625,8,x07_t27__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.669613351241821e-08,0.0022009950018167038,1.0283937239604368,3.226383399725169,15.397262850482445,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.388282700034324,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t27,reciprocal,holomorphic,0.06217670984349043,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.9997625,0.999771875,8,x07_t28__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.669454167014403e-08,0.0022009976116051555,1.0283934859050288,3.226383399725169,15.397263865790043,0,,POINTWISE_SUPREMUM,1.317900103524244e-12,4.630000612344835e-16,0.0,2.3168748999596573,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t28,reciprocal,holomorphic,0.062176706868962026,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x07_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U051,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8572729025721467,0.857275609802905,0.999771875,0.9997812500000001,8,x07_t29__finite_projective_depth9,0.02999908061746809,1.3183631035854784e-12,True,,,8.669294959638463e-08,0.0022010002213989216,1.0283932478517794,3.226383399725169,15.397264879066869,0,,POINTWISE_SUPREMUM,1.317900103539851e-12,4.63000045627306e-16,0.0,2.5971556999720633,True,True,False,False,False,False,False,E07__U051__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x07_t29,reciprocal,holomorphic,0.062176703910824464,3.226383076992354,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
